datetime,symbol,open,high,low,close,volume
2024-07-03 13:30:00,NSE:GMRINFRA,96.1,96.15,95.95,96.06,286700.0
2024-07-03 13:45:00,NSE:GMRINFRA,96.11,96.25,96.04,96.23,194188.0
2024-07-03 14:00:00,NSE:GMRINFRA,96.23,96.28,96.03,96.26,221121.0
2024-07-03 14:15:00,NSE:GMRINFRA,96.29,96.41,96.05,96.18,408096.0
2024-07-03 14:30:00,NSE:GMRINFRA,96.2,96.41,96.18,96.26,343687.0
2024-07-03 14:45:00,NSE:GMRINFRA,96.32,96.39,96.09,96.2,536341.0
2024-07-03 15:00:00,NSE:GMRINFRA,96.28,96.68,96.22,96.58,798806.0
2024-07-03 15:15:00,NSE:GMRINFRA,96.57,96.65,96.45,96.45,1088128.0
2024-07-04 09:15:00,NSE:GMRINFRA,96.61,97.05,96.61,96.93,894715.0
2024-07-04 09:30:00,NSE:GMRINFRA,96.88,98.19,96.81,98.14,2788169.0
2024-07-04 09:45:00,NSE:GMRINFRA,98.2,98.2,97.48,97.8,1318415.0
2024-07-04 10:00:00,NSE:GMRINFRA,97.73,97.79,97.4,97.59,528226.0
2024-07-04 10:15:00,NSE:GMRINFRA,97.56,97.85,96.83,97.0,1034041.0
2024-07-04 10:30:00,NSE:GMRINFRA,97.04,97.15,96.57,97.15,801593.0
2024-07-04 10:45:00,NSE:GMRINFRA,97.12,97.2,96.84,97.01,386229.0
2024-07-04 11:00:00,NSE:GMRINFRA,97.01,97.38,96.92,97.28,263089.0
2024-07-04 11:15:00,NSE:GMRINFRA,97.27,97.44,97.1,97.44,345631.0
2024-07-04 11:30:00,NSE:GMRINFRA,97.44,97.44,97.22,97.29,205870.0
2024-07-04 11:45:00,NSE:GMRINFRA,97.29,97.35,97.0,97.04,255936.0
2024-07-04 12:00:00,NSE:GMRINFRA,97.02,97.33,97.02,97.19,235696.0
2024-07-04 12:15:00,NSE:GMRINFRA,97.18,97.38,97.12,97.18,382742.0
2024-07-04 12:30:00,NSE:GMRINFRA,97.22,97.33,97.14,97.28,192410.0
2024-07-04 12:45:00,NSE:GMRINFRA,97.27,97.38,97.22,97.3,214748.0
2024-07-04 13:00:00,NSE:GMRINFRA,97.3,97.32,97.1,97.13,172928.0
2024-07-04 13:15:00,NSE:GMRINFRA,97.16,97.34,97.13,97.29,160173.0
2024-07-04 13:30:00,NSE:GMRINFRA,97.27,97.32,97.0,97.16,158603.0
2024-07-04 13:45:00,NSE:GMRINFRA,97.21,97.22,96.81,97.03,321311.0
2024-07-04 14:00:00,NSE:GMRINFRA,97.03,97.2,96.88,96.95,395153.0
2024-07-04 14:15:00,NSE:GMRINFRA,96.94,97.12,96.82,97.07,490716.0
2024-07-04 14:30:00,NSE:GMRINFRA,97.1,97.15,97.0,97.04,256048.0
2024-07-04 14:45:00,NSE:GMRINFRA,97.04,97.06,96.75,96.8,486139.0
2024-07-04 15:00:00,NSE:GMRINFRA,96.79,96.98,96.5,96.86,635975.0
2024-07-04 15:15:00,NSE:GMRINFRA,96.85,97.0,96.75,96.95,942922.0
